Lon,Lat
-65.3904383172746,18.1106315921024
-65.3904353092126,18.1106319418806
-65.3904465380544,18.1106371338707
-65.3904403428384,18.1106508573055
-65.3904410930683,18.1106572711108
-65.390441725344,18.1106636966553
-65.3904431147198,18.110676534374
-65.3904437139596,18.1106829651144
-65.390444389717,18.1106893846978
-65.3904457214282,18.1107022274666
-65.390446386216,18.1107086476682
-65.3904488577699,18.1107148571354
-65.3904483892977,18.1107279078475
-65.3904508463005,18.1107341183122
-65.3904491942797,18.1107408097686
-65.3904504510312,18.1107471588798
-65.3904510646071,18.1107535853481
-65.3904518048735,18.110759994718
-65.3904541913712,18.1107662141525
-65.390454868965,18.1107726303736
-65.3904531196349,18.1107728341152
-65.3904537947578,18.1107792522961
-65.3904545013388,18.1107856645698
-65.3904551099344,18.1107920900346
-65.3904575371837,18.1107983013904
-65.3904608954403,18.1108044029305
-65.3904578074157,18.110817752331
-65.3904584762545,18.1108241692912
-65.3904591835455,18.1108305814341
-65.3904598678555,18.1108369940492
-65.3904605522029,18.1108434063605
-65.3904629972339,18.1108496152314
-65.3904618484136,18.1108562405354
-65.3904642878364,18.1108624494521
-65.3904638694741,18.1108754814123
-65.3904542591767,18.1108830926642
-65.390467026515,18.1108880955996
-65.3904652618337,18.1108883011412
-65.390466050128,18.1108946987166
-65.3904673233529,18.1109075305799
-65.390468424096,18.1109074010766
-65.3904696316615,18.1109137523456
-65.3904686793259,18.1109203513074
-65.3904694606393,18.1109267499757
-65.3904700877613,18.1109331625757
-65.3904707135607,18.1109395769216
-65.3904713790437,18.1109459881859
-65.3904713816045,18.1109459878846
-65.3904736840383,18.1109522063547
-65.39047275703,18.1109588021984
-65.3904734052525,18.1109652125041
-65.390474066522,18.110971622851
-65.3904747891296,18.1109780236886
-65.3904754395158,18.1109844345937
-65.3904754470279,18.1109844337099
-65.3904761050171,18.1109908414227
-65.3904737687826,18.1110040832043
-65.3904774999998,18.1110036483822
-65.3904780811587,18.1110100659575
-65.3904804605679,18.1110162717396
-65.3904811368478,18.1110226773726
-65.3904734122319,18.1110365431025
-65.3904814528216,18.1110420875623
-65.3904822269934,18.1110484801474
-65.3904827665959,18.1110548980091
-65.390483525237,18.1110612916426
-65.3904841382464,18.1110677000853
-65.3904871987164,18.111080304042
-65.390495073885,18.1110793837725
-65.3904869077496,18.1110932964727
-65.3904899273551,18.1111059019629
-65.390498279973,18.1111049276001
-65.3904895727811,18.1111188986402
-65.390491861759,18.1111251083629
-65.3904910115905,18.1111316847655
-65.3904932383142,18.1111379009869
-65.3905035310753,18.1111431740718
-65.3904928558365,18.1111508948895
-65.3904953145951,18.1111570844919
-65.390495878111,18.1111634926388
-65.3904966019869,18.1111698814982
-65.3904957311424,18.1111764574026
-65.3904980074429,18.1111826648509
-65.3904970372123,18.1111892515967
-65.3904996525655,18.111188945983
-65.3904919794872,18.1112027865363
-65.3904990387836,18.111208433716
-65.3905003437947,18.1112212237375
-65.3905009940845,18.1112276193224
-65.3905017111382,18.1112340046889
-65.3905023873096,18.1112403963567
-65.3905030900073,18.111246782538
-65.390503812885,18.1112531678343
-65.3905066800169,18.1112657701034
-65.3905050521277,18.1112659595451
-65.3905057501464,18.1112723445159
-65.3905064583771,18.1112787297701
-65.3905071484833,18.1112851147856
-65.390507804954,18.111291503314
-65.3905084721542,18.1112978920619
-65.3905023499508,18.1113050709699
-65.3905091399976,18.1113042783612
-65.390510497494,18.1113170509066
-65.390511227521,18.1113234285479
-65.390511901585,18.1113298123246
-65.3905131805663,18.1113425885913
-65.3905138957148,18.1113489681113
-65.390514550642,18.1113553523397
-65.3905066982394,18.1113691869956
-65.3905158940493,18.1113681154954
-65.3905160668075,18.1113745570218
-65.3905178885923,18.1113872611854
-65.3905185705576,18.1113936414466
-65.3905192859025,18.1114000173277
-65.390519956575,18.1114063960868
-65.3905206460301,18.1114127741078
-65.3905212369606,18.1114191613425
-65.3905219013961,18.1114255394764
-65.3905234682033,18.1114253572166
-65.3905226455756,18.1114319096996
-65.3905278794023,18.1114377535593
-65.3905246631117,18.1114510391709
-65.3905266984811,18.1114572577481
-65.3905280780411,18.1114700040906
-65.3905164242659,18.1114778154098
-65.3905273269791,18.1114765430645
-65.3905280540768,18.1114829116779
-65.3905280345769,18.1114829139721
-65.3905293238873,18.1114956673221
-65.3905293521679,18.1114956639948
-65.3905315612046,18.1115018570551
-65.3905307382508,18.1115084041588
-65.3905292696832,18.1115150248501
-65.3905334797826,18.1115209851292
-65.3905341071355,18.1115273604081
-65.3905334734903,18.1115338834475
-65.3905334552211,18.111533885597
-65.3905340613886,18.1115402624753
-65.3905348056893,18.1115466245778
-65.390535429838,18.1115529984501
-65.3905381272815,18.1115591300211
-65.3905374583198,18.1115720990485
-65.3905381358325,18.1115784667931
-65.3905297012001,18.1115923404754
-65.3905415062782,18.1115974082089
-65.3905354359291,18.1116045598261
-65.3905414729819,18.1116102991003
-65.3905421469209,18.1116166646392
-65.3905435534,18.1116293856769
-65.3905440556274,18.1116293265859
-65.3905442241662,18.1116357483722
-65.390555635509,18.1116408592168
-65.3905455774754,18.1116484730101
-65.3905470089008,18.11166118675
-65.390546923256,18.1116611968269
-65.3905475956721,18.1116675591144
-65.3905488566729,18.1116674107454
-65.3905482809627,18.1116739175456
-65.3905489379484,18.1116802808057
-65.3905496276712,18.1116866378759
-65.3905496849113,18.111686631141
-65.3905517110275,18.1116928326282
-65.3905510799179,18.1116993441193
-65.3905533624491,18.1117055146061
-65.3905522854604,18.111712077735
-65.3905529306552,18.1117184379759
-65.3905585721268,18.1117177804135
-65.3905548331683,18.1117246517871
-65.3905555791047,18.1117309993594
-65.3905549760078,18.1117375071771
-65.3905555333574,18.1117438761327
-65.3905563413913,18.1117502171091
-65.3905582564726,18.1117564255089
-65.3905587529795,18.1117628023456
-65.3905583802551,18.1117692791492
-65.3905590124694,18.111775639232
-65.390559708213,18.1117819895326
-65.390560360692,18.1117883426194
-65.3905610780763,18.111794691518
-65.3905622383948,18.1117945549867
-65.3905617124103,18.1118010479669
-65.3905624173516,18.1118073975658
-65.3905630161685,18.1118137573573
-65.3905637113574,18.1118201073497
-65.3905644775404,18.1118264466985
-65.3905644752786,18.1118264469647
-65.3905661951279,18.1118326756415
-65.3905651008323,18.1118328044067
-65.3905658607904,18.1118393991764
-65.3905665335147,18.1118457338062
-65.3905670811683,18.1118520808698
-65.3905683920833,18.1118583396663
-65.390567854525,18.1118584029203
-65.3905773546211,18.1118637041286
-65.3905697411812,18.1118774141162
-65.3905698790177,18.1118773978968
-65.3905705706753,18.111883728159
-65.3905808443228,18.1118825296199
-65.3905711985528,18.1118900636811
-65.3905739001489,18.1118961588404
-65.3905725474172,18.1119027247006
-65.3905725764841,18.1119027212802
-65.3905738975412,18.111915384309
-65.3905839631258,18.1119142102218
-65.3905762229062,18.1119279279432
-65.3905758981229,18.1119343734062
-65.3905772954923,18.111947024522
-65.3905788137303,18.1119532541814
-65.3905857647012,18.1119524445034
-65.3905847423203,18.111958968886
-65.3905792044765,18.1119660221504
-65.3905798155357,18.1119723558831
-65.3905815487605,18.1119785593023
-65.3905823054848,18.1119848754096
-65.3905724156427,18.1119924357301
-65.3905902900468,18.1119903509071
-65.3905832505293,18.1120039783147
-65.3905839629173,18.1120103006628
-65.3905845829927,18.1120166317606
-65.3905852203843,18.1120229625309
-65.3905865911369,18.1120292068027
-65.3905866165083,18.1120356073136
-65.3905879274817,18.112048261403
-65.3905886111671,18.1120545839236
-65.3905892586112,18.1120609124592
-65.3905899253895,18.1120672366589
-65.3905906346731,18.1120735576193
-65.3905906075818,18.1120735608077
-65.3905912974776,18.1120798820028
-65.3905928769752,18.1120861002747
-65.3905925715208,18.112092538358
-65.390593289305,18.1120988578032
-65.3905919179811,18.1121054190293
-65.3905946147926,18.112111507412
-65.3905946384299,18.11211150463
-65.3905952262484,18.1121178371476
-65.3906049169656,18.1121231084028
-65.3905980502844,18.1121367112561
-65.3905979954296,18.1121431209958
-65.3905986708549,18.1121494428096
-65.390600738523,18.1121492015218
-65.390599344162,18.1121557667221
-65.390600071223,18.1121620843388
-65.3906032818509,18.1121681096752
-65.3905969171834,18.1121816546225
-65.3906027162314,18.1121873793462
-65.3906033657758,18.1121937058437
-65.390603340924,18.1121937087688
-65.390604676047,18.1122063555846
-65.3906047152176,18.112206350974
-65.3906066652794,18.1122189235034
-65.3905966722316,18.1122264904351
-65.390604690763,18.1122319559681
-65.3905969772091,18.1122392565555
-65.390613807058,18.112237294209
-65.3906087604254,18.112244283151
-65.3906098544211,18.1122505574593
-65.3906100984252,18.1122569318673
-65.390610829243,18.1122632471176
-65.3906114360031,18.1122695770306
-65.3906120358308,18.1122759097341
-65.3906161432097,18.1122754303921
-65.390601953539,18.1122898890548
-65.3906140302998,18.1122884798965
-65.3906145559804,18.1122948196572
-65.3906147460089,18.1123012009298
-65.3906263013691,18.1123062528807
-65.3906168177932,18.1123201647729
-65.39061744667,18.1123264948175
-65.3906186128402,18.1123327598275
-65.3906193535453,18.1123390770408
-65.3906185527696,18.1123455717904
-65.3906114192381,18.112352809943
-65.3906212315057,18.1123580659791
-65.3906214704299,18.1123644408562
-65.3906253707122,18.112363985855
-65.3906226851131,18.1123707029334
-65.3906228747395,18.1123770858509
-65.3906273019831,18.1123765688082
-65.3906237424165,18.11238338721
-65.3906240971584,18.1123897510421
-65.3906248210064,18.1123960696975
-65.390624765358,18.1123960762488
-65.3906255318907,18.1124023900701
-65.3906255571498,18.1124023870964
-65.3906262461288,18.1124087121538
-65.3906268278771,18.1124150481294
-65.3906275289281,18.1124213702687
-65.3906339985653,18.1124206148322
-65.3906288646913,18.1124340249169
-65.3906231899238,18.1124410921221
-65.390629644691,18.1124403384236
-65.390630503377,18.1124466428987
-65.3906313661153,18.1124529490441
-65.3906220555082,18.1124604427916
-65.390631588811,18.1124593307873
-65.3906329392342,18.1124719865677
-65.3906260815293,18.1124791924753
-65.3906282772343,18.1124853431305
-65.3906341262367,18.1124846607229
-65.3906349706517,18.1124909705743
-65.3906342833104,18.1124974570618
-65.3906392046486,18.1124968838667
-65.3906368969729,18.1125099694546
-65.3906370554153,18.1125099507999
-65.3906376288368,18.1125162937015
-65.3906383163246,18.1125226216446
-65.3906383264023,18.1125226204581
-65.3906389924175,18.1125289530627
-65.3906396946531,18.1125352798027
-65.3906403496917,18.1125416143259
-65.3906416378732,18.1125542850078
-65.390644855275,18.1125603189746
-65.3906430312156,18.1125669446332
-65.3906442971185,18.1125796187189
-65.390644886659,18.1125859633094
-65.3906448423469,18.112585968527
-65.3906521039786,18.1125915340906
-65.390647573181,18.112611302802
-65.3906510211375,18.1126173128162
-65.3906414316447,18.1126312605962
-65.3906553974714,18.1126296306606
-65.39065161362,18.1126493202516
-65.3906522295891,18.1126556640066
-65.3906468453597,18.112662710391
-65.3906455585892,18.1126692769475
-65.3906539050215,18.1126747218758
-65.390654260549,18.1126746800114
-65.390653858431,18.112681143235
-65.3906481232931,18.1126946514424
-65.3906569923491,18.1127000366039
-65.390658239414,18.1127127295575
-65.3906520914181,18.1127198677066
-65.3906595881465,18.112725414241
-65.3906695745552,18.1127306699584
-65.3906612125787,18.1127380701932
-65.3906616255444,18.1127444439625
-65.3906623012911,18.1127507872539
-65.3906629903007,18.1127571313685
-65.3906636828316,18.112763473628
-65.3906646799555,18.1127762071832
-65.3906760082083,18.1127813107019
-65.3906670502138,18.1127952091307
-65.3906676295078,18.1128015676461
-65.3906597572167,18.1128089155601
-65.3906697063256,18.1128206101169
-65.3906636551169,18.1128341743664
-65.3906775563907,18.1128454078903
-65.3906731468043,18.1128523557724
-65.3906751664806,18.1128714154497
-65.3906763193146,18.1128905819266
-65.3906904402212,18.1129082385576
-65.3906804699255,18.1129222772148
-65.3906851393157,18.1129410467393
-65.390688336611,18.1129471112231
-65.3906758982522,18.1129743269081
-65.3906826373006,18.1129864234523
-65.39068855203,18.1130050634498
-65.3906886641503,18.1130114968285
-65.3906869547957,18.1130310333908
-65.3907012619358,18.1130551541993
-65.3906976556529,18.1130878271394
-65.3907003512196,18.1131130060737
-65.3907036706893,18.1131385319727
-65.3907168993755,18.1131499452208
-65.3907067572759,18.1131705761531
-65.390707890282,18.1131834073457
-65.3907102181437,18.1132025885346
-65.3907139189733,18.1132345862875
-65.3907144329051,18.1132475012728
-65.3907077959588,18.1132742338684
-65.3907195945854,18.1132923276041
-65.3907203462712,18.113298733007
-65.3907235116712,18.1133243387895
-65.3907241472976,18.1133307582256
-65.3907256815514,18.1133500648581
-65.3907276457629,18.1133628300364
-65.3907283028452,18.1133692495276
-65.3907395550898,18.1133874295512
-65.3907312789191,18.1134013932095
-65.3907251936351,18.1134216025183
-65.3907407224653,18.1134197902324
-65.3907422955806,18.1134391110607
-65.3907298954278,18.1134535621074
-65.3907387145604,18.1134655363494
-65.3907330691164,18.1134792007553
-65.3907344072334,18.1135180700362
-65.390746505368,18.1135426798469
-65.3907483553779,18.1135619834591
-65.3907495306872,18.113574863168
-65.3907541842477,18.1136133671226
-65.3907628506328,18.1136383926409
-65.3907581682548,18.1136519588169
-65.3907610684148,18.1136776611444
-65.3907658152973,18.1136966377439
-65.3907644599656,18.1137098167107
-65.3907659402454,18.113729179439
-65.3907679112318,18.1137419718599
-65.390771081456,18.1137741601996
-65.3907771915193,18.1137929822191
-65.3907762403625,18.1138126317197
-65.3907759499258,18.1138191757903
-65.3907786331742,18.1138449116059
-65.3907803454945,18.1138642497458
-65.390793146246,18.113875780685
-65.3907848974227,18.1139027906635
-65.3907883734425,18.1139349411991
-65.390791436309,18.113967140517
-65.3907878887352,18.1139935989268
-65.390796722056,18.1140186101558
-65.3907997834252,18.1140442926108
-65.3907947668182,18.114070917501
-65.3908043697261,18.1140828144089
-65.3908081785151,18.1141084022988
-65.3908079936307,18.1141214390153
-65.3908109488165,18.1141471188889
-65.3908124141035,18.1141599609114
-65.3908155434865,18.1141921258538
-65.3908172055047,18.1142179518342
-65.3908151246087,18.1142442103018
-65.3908245577453,18.1142821204662
-65.3908268108504,18.1143013617021
-65.3908306163599,18.1143334162185
-65.3908438819983,18.1143513644918
-65.3908353394405,18.114384848116
-65.3908338708658,18.1144112837473
-65.3908399650258,18.1144235173687
-65.3908418751145,18.1144427094941
-65.3908490414973,18.1144806976917
-65.390838709881,18.1145077808932
-65.3908510558482,18.1145322107859
-65.3908568349821,18.1145509352268
-65.3908548996944,18.1145705611567
-65.3908572391627,18.1145896839655
-65.3908605032502,18.1146216282318
-65.3908619570484,18.1146343847351
-65.3908690817103,18.114652946101
-65.3908665283326,18.1146790951459
-65.3908736499452,18.1146976513578
-65.3908747951722,18.1147298278429
-65.3908754405072,18.1147555973318
-65.3908770438636,18.1147747901211
-65.3908795198236,18.1147938811913
-65.3908803078957,18.1148067103071
-65.3908823004909,18.114819397298
-65.3908828871031,18.1148257898768
-65.3908733830996,18.1148398195232
-65.3908849054055,18.1148449329468
-65.3908868956307,18.1148640808284
-65.3908881287914,18.1148768562035
-65.3908895233649,18.1148896105184
-65.3908901513842,18.1148959977168
-65.3908914449754,18.1149087657109
-65.3908935167553,18.1149279011932
-65.3908948182333,18.1149406682047
-65.3908961472607,18.1149534320102
-65.3908910131407,18.1149734096548
-65.3908950566037,18.1149729377729
-65.3908994865945,18.114985337045
-65.3909001989398,18.1149917144545
-65.3909000856051,18.1149981871883
-65.390901474991,18.1150044849792
-65.3909078034967,18.1150037461525
-65.3909021452922,18.115010865553
-65.390902806457,18.1150172491826
-65.3909034779251,18.1150236297324
-65.3909034454419,18.1150236335567
-65.3909041286487,18.1150300147128
-65.3909041030576,18.1150300177256
-65.3909047673508,18.1150363992498
-65.3909047426072,18.1150364021628
-65.3909054758563,18.115042777565
-65.39090550954,18.1150427735994
-65.3909060946181,18.1150491646669
-65.3909061200553,18.1150491616721
-65.3909068231448,18.1150555407784
-65.3909067453994,18.1150555499314
-65.3909074514121,18.1150619268506
-65.3909074325454,18.1150619290718
-65.3909081164561,18.115068310605
-65.3909081444412,18.1150683073103
-65.3909087857843,18.11507469202
-65.3909087755124,18.1150746932293
-65.3909094195263,18.1150810777187
-65.3909094252701,18.1150810770425
-65.3909100894077,18.1150874611864
-65.3909101439976,18.1150874547595
-65.3909100916771,18.1150874609192
-65.3909108528374,18.1150938337425
-65.3909107819616,18.1150938420868
-65.3909114102437,18.1151002287341
-65.3909114302641,18.115100226377
-65.3909120846058,18.1151066119914
-65.3909121061144,18.1151066094592
-65.3909120944264,18.1151066108352
-65.3909127827654,18.1151129906346
-65.3909132897644,18.1151129309446
-65.3909134291857,18.115119375486
-65.3909134341998,18.1151193748957
-65.3909241505097,18.115118123621
-65.3909142082379,18.1151257467689
-65.3909141312228,18.115125755836
-65.3909147117765,18.1151321486871
-65.3909147211734,18.1151321475808
-65.3909154457527,18.1151385255292
-65.3909153766559,18.1151385336642
-65.3909160850593,18.1151449136488
-65.3909161103153,18.1151449106753
-65.3909167775126,18.1151512937205
-65.3909167197352,18.1151513005228
-65.3909167520369,18.1151512967198
-65.3909174147312,18.1151576804339
-65.3909194109109,18.115157447494
-65.3909180696766,18.1151640671287
-65.3909180802266,18.1151640658867
-65.3909187551078,18.1151704484542
-65.3909187348763,18.1151704508361
-65.3909188013849,18.1151704430059
-65.3909193990763,18.1151768367367
-65.3909194598554,18.115176829581
-65.3909201432256,18.1151832114513
-65.3909200812177,18.1151832187517
-65.3909207823809,18.1151896006098
-65.3909160480719,18.1151966124841
-65.3909214368641,18.1151959842707
-65.3909249213774,18.1151955781787
-65.3909220675455,18.1152023747496
-65.390922036197,18.1152023784404
-65.3909227323997,18.1152087594454
-65.3909227261234,18.1152087601844
-65.3909233674528,18.1152151478195
-65.3909233379527,18.1152151512927
-65.3909239749509,18.1152215415373
-65.3909240893357,18.1152215280703
-65.3909247134263,18.1152279200849
-65.3909247338679,18.1152279176782
-65.3909253419049,18.115234309762
-65.3909254316922,18.115234299191
-65.3909316698879,18.115233570971
-65.390926056866,18.1152406913666
-65.3909267423119,18.1152470747054
-65.3909267742584,18.1152470709442
-65.3909273886581,18.1152534628366
-65.3909273621886,18.1152534659529
-65.390928099303,18.1152598455166
-65.3909280352506,18.1152598530577
-65.3909287334001,18.1152662354774
-65.3909287535347,18.1152662331068
-65.3909294179918,18.1152726216184
-65.3909295631494,18.1152726045283
-65.3909300816081,18.1152790085033
-65.3909300615204,18.1152790108683
-65.3909307528391,18.115285396623
-65.3909307612102,18.1152853956374
-65.3909313501664,18.1152917917238
-65.3909320698406,18.1152981745575
-65.3909320781349,18.115298173581
-65.390932910541,18.115304541428
-65.3909334380293,18.1153109473176
-65.3909340965852,18.1153173360672
-65.3909355078039,18.1153301050811
-65.3909361319055,18.1153365004871
-65.3909367647447,18.1153428931662
-65.3909373794544,18.1153492882118
-65.3909380884512,18.1153556743189
-65.390928961379,18.1153696764677
-65.3909401350681,18.1153748416086
-65.3909351047373,18.1153818962467
-65.3909415218744,18.1153876158133
-65.3909421209725,18.1153940163196
-65.3909434437187,18.1154067996395
-65.3909435559143,18.1154067864301
-65.3909443375196,18.1154196363439
-65.3909455223352,18.1154259672426
-65.3909461555417,18.1154323652766
-65.3909467695936,18.1154387639017
-65.3909477419205,18.1154515939967
-65.3909488815135,18.1154579334818
-65.390949235524,18.1154643638014
-65.390950792996,18.1154771271841
-65.3909515586018,18.1154835098727
-65.3909522073525,18.1154963819173
-65.3909584270101,18.1155150795229
-65.3909569014325,18.1155346813765
-65.3909595536262,18.1155602763524
-65.3909611559167,18.1155795222112
-65.3909626385944,18.1155923049121
-65.3909650126694,18.1156114624952
-65.390977287033,18.1156680266249
-65.3909733623065,18.1156944994175
-65.3909772222524,18.115726574031
-65.390979618067,18.1157393033085
-65.3909857452573,18.1157581090682
-65.3909834508916,18.115784408163
-65.3909847906613,18.1157972684597
-65.3909912259997,18.1158160428251
-65.3909889341318,18.1158358364238
-65.3909824691582,18.1158561229242
-65.3909929840823,18.1158744268344
-65.3909964478443,18.1159065810404
-65.390998528091,18.1159258736882
-65.3910012842941,18.1159516025787
-65.391002004343,18.1159580324215
-65.3910040596589,18.1159773310815
-65.3910054374318,18.1159901971215
-65.3910073332645,18.1160095159826
-65.3910095819983,18.1160287959135
-65.3910109054883,18.1160416695372
-65.3910123951896,18.116054521849
-65.3910144334258,18.1160738256443
-65.3910171951338,18.116099560445
-65.391018593866,18.1161124257765
-65.3910206869219,18.1161317233919
-65.3910139274901,18.1161585681771
-65.391025101944,18.116176808372
-65.391027649644,18.1161960511754
-65.3910290607076,18.1162089138267
-65.3910316550286,18.1162281499599
-65.3910351466585,18.1162668191705
-65.3910346406467,18.1162929268228
-65.3910416523493,18.1163246667217
-65.3910434929351,18.1163439861995
-65.3910566881791,18.1163554660266
-65.3910464676797,18.1163696803146
-65.3910568566458,18.1163684679354
-65.3910500272817,18.1164018110656
-65.3910522256685,18.1164210790809
-65.3910540831918,18.1164403870019
-65.3910577977796,18.116472486371
-65.3910591400632,18.1164853395826
-65.391060509069,18.1164981905307
-65.3910623304245,18.1165174929707
-65.3910654215617,18.1165431460529
-65.3910676942478,18.1165623869709
-65.3910690738534,18.1165752292185
-65.3910705252126,18.1165880616873
-65.3910726475556,18.1166073132964
-65.3910666771675,18.1166210074407
-65.3910746365115,18.1166265793846
-65.3910764144457,18.1166393678111
-65.3910771214026,18.1166522808081
-65.3910796543322,18.1166714733072
-65.3910805423803,18.1166843612171
-65.3910911175154,18.1167155942412
-65.3910814650693,18.1167426898665
-65.3910883955847,18.1167548641182
-65.3910822968162,18.1167685554786
-65.3910943620616,18.116780126277
-65.3910907549013,18.1168000127181
-65.3910947829316,18.1168125168999
-65.3910973619581,18.1168381580492
-65.3910989554867,18.1168509433811
-65.3911010101923,18.1168701552653
-65.3911025580546,18.1168829393372
-65.3911058180302,18.1169084788306
-65.3911068587311,18.1169213171052
-65.3911106608569,18.1169535370949
-65.3911117755906,18.1169663248655
-65.391113815727,18.116985458703
-65.3911164457864,18.1170109738065
-65.3911184917331,18.1170300993277
-65.3911216407359,18.1170490911446
-65.3911228584767,18.1170683041127
-65.3911334166085,18.1170799729069
-65.3911254530668,18.1170938008259
-65.391119528534,18.117133179554
-65.3911236425877,18.1171520382013
-65.3911341117171,18.1171701537583
-65.3911361056921,18.1171892532174
-65.3911408280339,18.1172015899272
-65.3911394939809,18.1172210737195
