1139338.226683	1.615499	1.000000
1139338.926695	1.809484	1.000000
1139339.626707	1.532969	1.000000
1139339.626707	-12.687041	1.000000
1139340.326510	1.631346	1.000000
1139343.126506	1.642645	1.000000
1139343.826517	1.610820	1.000000
1139344.526477	-13.027422	1.000000
1139344.526477	1.410150	1.000000
1139345.226541	1.590070	1.000000
1139345.926553	1.431720	1.000000
1139346.626565	1.362971	1.000000
1139346.626565	-11.339065	1.000000
1139347.326577	1.476549	1.000000
1139348.026536	1.549235	1.000000
1139348.026536	-13.282858	1.000000
1139348.726548	1.602620	1.000000
1139349.426560	1.430056	1.000000
1139350.126572	1.300397	1.000000
1139350.826584	1.617657	1.000000
1139350.826584	-13.208747	1.000000
1139351.526648	1.677469	1.000000
1139352.226608	-12.923578	1.000000
1139352.226608	1.587402	1.000000
1139352.926619	1.711473	1.000000
1139353.626631	1.625787	1.000000
1139354.326643	-12.624420	1.000000
1139355.026655	-12.768408	1.000000
1139355.026655	1.591681	1.000000
1139355.726615	1.434865	1.000000
1139356.426626	1.510571	1.000000
1139356.426626	-12.733653	1.000000
1139357.126638	1.361383	1.000000
1139357.126638	-14.557509	1.000000
1139357.826650	-12.488529	1.000000
1139357.826650	1.582203	1.000000
1139358.526610	1.685415	1.000000
1139359.226726	-12.921596	1.000000
1139359.926686	1.579733	1.000000
1139360.626698	1.603628	1.000000
1139361.326709	1.626617	1.000000
1139363.426693	1.552953	1.000000
1139364.126496	-12.297297	1.000000
1139364.126496	1.589186	1.000000
1139364.826508	1.734570	1.000000
1139365.526468	1.637961	1.000000
1139366.926491	1.614748	1.000000
1139367.626555	1.585279	1.000000
1139367.626555	-12.284221	1.000000
1139368.326567	-11.929271	1.000000
1139368.326567	1.571439	1.000000
1139369.026579	1.830458	1.000000
1139369.726539	1.640101	1.000000
1139371.126562	1.662800	1.000000
1139372.526586	-12.360478	1.000000
1139373.226546	1.665331	1.000000
1139373.926558	-12.173126	1.000000
1139374.626569	1.780014	1.000000
1139375.326581	1.170562	1.000000
1139375.326581	-12.262969	1.000000
1139376.026645	1.777308	1.000000
1139376.726657	1.725773	1.000000
1139377.426617	1.620264	1.000000
1139377.426617	-11.739932	1.000000
1139378.126629	1.730768	1.000000
1139378.826641	-11.291710	1.000000
1139378.826641	1.813868	1.000000
1139379.526652	1.677124	1.000000
1139380.226612	1.705081	1.000000
1139380.926624	1.724536	1.000000
1139381.626636	1.492469	1.000000
1139383.026712	0.923667	1.000000
1139383.026712	1.572239	1.000000
1139384.426683	1.651984	1.000000
1139384.426683	-11.895203	1.000000
1139385.126695	1.665152	1.000000
1139385.126695	-2.224443	1.000000
1139385.826707	1.747723	1.000000
1139386.526719	1.699420	1.000000
1139387.226678	1.579231	1.000000
1139387.926690	1.590538	1.000000
1139388.626494	-11.819937	1.000000
1139388.626494	-12.780056	1.000000
1139388.626494	1.556733	1.000000
1139389.326505	1.540425	1.000000
1139390.026517	1.702981	1.000000
1139390.726477	1.486225	1.000000
1139391.426489	1.778144	1.000000
1139392.126501	1.730986	1.000000
1139392.826565	1.663506	1.000000
1139393.526576	1.376572	1.000000
1139394.226588	1.643491	1.000000
1139394.926548	1.616536	1.000000
1139397.026584	1.645966	1.000000
1139397.726543	1.673512	1.000000
1139398.426555	1.799545	1.000000
1139399.126619	-10.678967	1.000000
1139399.126619	1.575135	1.000000
1139399.126619	-11.249749	1.000000
1139399.826631	1.777275	1.000000
1139400.526643	-11.083769	1.000000
1139400.526643	1.679405	1.000000
1139401.226655	1.643444	1.000000
1139401.926614	-11.172326	1.000000
1139401.926614	-1.167207	1.000000
1139401.926614	1.546690	1.000000
1139402.626626	1.608693	1.000000
1139403.326638	1.676459	1.000000
1139404.026650	-11.093155	1.000000
1139404.026650	1.616390	1.000000
1139404.726610	1.675745	1.000000
1139405.426621	1.659627	1.000000
1139406.126633	-10.897979	1.000000
1139406.126633	1.362283	1.000000
1139406.826697	1.569853	1.000000
1139407.526709	1.613362	1.000000
1139408.226721	-10.047565	1.000000
1139408.926681	1.558721	1.000000
1139408.926681	-10.973172	1.000000
1139409.626693	1.437673	1.000000
1139411.026716	-10.323963	1.000000
1139411.726728	1.607339	1.000000
1139412.426479	-10.787794	1.000000
1139413.126491	1.617171	1.000000
1139413.126491	-10.248852	1.000000
1139413.826503	-10.005517	1.000000
1139413.826503	1.716474	1.000000
1139414.526515	-10.030438	1.000000
1139414.526515	1.654113	1.000000
1139415.226474	1.436041	1.000000
1139415.926538	1.628407	1.000000
1139415.926538	1.101506	1.000000
1139416.626550	-9.832137	1.000000
1139416.626550	1.657648	1.000000
1139418.026574	-10.253863	1.000000
1139418.026574	1.604545	1.000000
1139418.726586	-9.902088	1.000000
1139418.726586	1.546322	1.000000
1139419.426546	-12.227141	1.000000
1139419.426546	1.078435	1.000000
1139420.126557	1.579655	1.000000
1139420.126557	-9.808318	1.000000
1139420.826569	1.648948	1.000000
1139421.526581	1.547012	1.000000
1139422.226541	-9.300883	1.000000
1139422.226541	1.616486	1.000000
1139422.926553	1.428960	1.000000
1139423.626617	1.666211	1.000000
1139424.326628	1.696839	1.000000
1139425.026640	-9.053505	1.000000
1139425.026640	1.718184	1.000000
1139425.726652	1.863639	1.000000
1139426.426612	1.699114	1.000000
1139427.126624	1.579476	1.000000
1139427.826636	-9.242235	1.000000
1139427.826636	1.629622	1.000000
1139428.526647	1.701455	1.000000
1139429.926619	1.622293	1.000000
1139430.626683	1.481476	1.000000
1139431.326695	0.400317	1.000000
1139432.026707	1.676897	1.000000
1139433.426678	1.608857	1.000000
1139434.126690	-9.283194	1.000000
1139434.826702	-9.468451	1.000000
1139434.826702	1.511321	1.000000
1139435.526714	1.420304	1.000000
1139436.226517	1.606943	1.000000
1139436.226517	-9.378238	1.000000
1139436.226517	-20.328022	1.000000
1139436.926477	-8.923348	1.000000
1139436.926477	1.393277	1.000000
1139437.626489	1.785222	1.000000
1139438.326500	1.502157	1.000000
1139439.726472	1.614144	1.000000
1139440.426588	-0.217937	1.000000
1139441.126548	1.734515	1.000000
1139441.826560	1.480881	1.000000
1139442.526571	-8.703380	1.000000
1139442.526571	1.455790	1.000000
1139443.226583	-8.578710	1.000000
1139443.226583	1.804333	1.000000
1139443.926543	1.635688	1.000000
1139444.626555	1.036767	1.000000
1139444.626555	1.638005	1.000000
1139445.326567	1.685836	1.000000
1139445.326567	-8.233082	1.000000
1139446.026579	1.637171	1.000000
1139446.726643	1.429446	1.000000
1139446.726643	-8.053396	1.000000
1139447.426654	6.580723	1.000000
1139448.126614	1.628808	1.000000
1139448.826626	1.627649	1.000000
1139448.826626	-8.079988	1.000000
1139449.526638	-1.118120	1.000000
1139449.526638	1.632663	1.000000
1139450.226650	1.557955	1.000000
1139450.226650	-8.265515	1.000000
1139450.926609	1.760656	1.000000
1139451.626621	1.752207	1.000000
1139451.626621	-8.112844	1.000000
1139453.026645	-7.848251	1.000000
1139453.026645	1.545431	1.000000
1139453.726657	-7.802609	1.000000
1139454.426721	-8.279764	1.000000
1139454.426721	1.758148	1.000000
1139455.126680	-7.321335	1.000000
1139455.126680	1.556160	1.000000
1139455.826692	-7.419841	1.000000
1139455.826692	1.656287	1.000000
1139456.526704	1.675636	1.000000
1139457.926728	1.667222	1.000000
1139457.926728	-7.818298	1.000000
1139458.626688	1.737173	1.000000
1139459.326699	1.562469	1.000000
1139460.026503	1.337929	1.000000
1139460.726514	1.725317	1.000000
1139461.426474	-7.457497	1.000000
1139461.426474	1.598060	1.000000
1139462.126486	1.584821	1.000000
1139462.826498	1.647080	1.000000
1139463.526510	-8.960748	1.000000
1139463.526510	1.346433	1.000000
1139464.226574	1.697171	1.000000
1139464.926586	1.709371	1.000000
1139465.626545	1.462471	1.000000
1139465.626545	-7.600088	1.000000
1139466.326557	1.560692	1.000000
1139466.326557	-7.063873	1.000000
1139467.026569	1.715651	1.000000
1139467.726581	1.562418	1.000000
1139468.426540	-7.530350	1.000000
1139468.426540	1.692850	1.000000
1139469.126552	1.501717	1.000000
1139469.126552	-4.072771	1.000000
1139469.826564	1.649094	1.000000
1139470.526576	0.649169	1.000000
1139470.526576	-7.210067	1.000000
1139471.226640	1.709760	1.000000
1139471.926652	0.266395	1.000000
1139471.926652	1.403006	1.000000
1139472.626612	1.541929	1.000000
1139473.326623	1.570587	1.000000
1139474.026635	1.462946	1.000000
1139474.026635	0.525255	1.000000
1139474.726647	1.618435	1.000000
1139475.426659	-7.002339	1.000000
1139475.426659	1.589725	1.000000
1139476.126619	1.632026	1.000000
1139476.826631	-6.872529	1.000000
1139476.826631	1.623718	1.000000
1139478.226654	1.728435	1.000000
1139478.226654	-6.869218	1.000000
1139478.926718	-7.063886	1.000000
1139479.626730	1.630698	1.000000
1139480.326690	1.414191	1.000000
1139481.026702	-6.906468	1.000000
1139481.726713	-6.336371	1.000000
1139481.726713	1.627051	1.000000
1139482.426725	1.563479	1.000000
1139483.126685	1.568716	1.000000
1139483.126685	-6.863828	1.000000
1139483.826488	1.603035	1.000000
1139483.826488	-6.643253	1.000000
1139484.526500	1.555324	1.000000
1139485.226512	1.725756	1.000000
1139485.926472	1.596736	1.000000
1139485.926472	-6.305115	1.000000
1139486.626484	1.582476	1.000000
1139488.026559	1.275668	1.000000
1139488.726571	1.672074	1.000000
1139489.426583	1.584805	1.000000
1139489.426583	-6.409161	1.000000
1139490.826555	1.655606	1.000000
1139490.826555	-6.400629	1.000000
1139491.526566	1.679090	1.000000
1139492.226578	1.661953	1.000000
1139492.926590	-6.273634	1.000000
1139492.926590	1.460270	1.000000
1139493.626550	1.539139	1.000000
1139493.626550	-6.088682	1.000000
1139494.326562	-9.788959	1.000000
1139494.326562	-6.670591	1.000000
1139494.326562	1.698986	1.000000
1139495.026626	1.660660	1.000000
1139495.026626	0.182152	1.000000
1139495.726638	1.488842	1.000000
1139495.726638	0.852428	1.000000
1139495.726638	-5.695439	1.000000
1139496.426649	-11.522535	1.000000
1139496.426649	1.670172	1.000000
1139497.126609	-5.863342	1.000000
1139497.826621	1.651502	1.000000
1139498.526633	1.744107	1.000000
1139498.526633	-5.728867	1.000000
1139499.226645	1.656335	1.000000
1139499.226645	-6.048559	1.000000
1139499.926656	-5.653975	1.000000
1139499.926656	1.569044	1.000000
1139500.626616	1.691235	1.000000
1139500.626616	-6.109398	1.000000
1139502.026692	1.627287	1.000000
1139502.026692	-5.510983	1.000000
1139502.726704	-5.784016	1.000000
1139502.726704	-0.502789	1.000000
1139503.426716	-5.106577	1.000000
1139504.126728	-5.494614	1.000000
1139504.826687	1.592652	1.000000
1139505.526699	1.552256	1.000000
1139506.226711	1.444999	1.000000
1139506.926723	1.620565	1.000000
1139506.926723	-5.329556	1.000000
1139507.626474	1.684858	1.000000
1139508.326486	1.565270	1.000000
1139508.326486	-5.769487	1.000000
1139508.326486	-20.166925	1.000000
1139509.026498	-5.279274	1.000000
1139509.026498	1.508850	1.000000
1139509.026498	-6.354435	1.000000
1139510.426521	-5.132778	1.000000
1139510.426521	1.673225	1.000000
1139510.426521	-6.027077	1.000000
1139511.126481	1.658607	1.000000
1139512.526557	1.696761	1.000000
1139512.526557	-4.869123	1.000000
1139513.226569	11.949661	1.000000
1139513.926581	1.709559	1.000000
1139513.926581	-4.706389	1.000000
1139514.626540	1.606676	1.000000
1139514.626540	-5.572775	1.000000
1139515.326552	-5.692245	1.000000
1139515.326552	1.579623	1.000000
1139515.326552	-0.653498	1.000000
1139516.026564	-4.297040	1.000000
1139516.026564	1.747291	1.000000
1139516.726576	1.633528	1.000000
1139516.726576	-5.193269	1.000000
1139517.426588	1.674981	1.000000
1139518.826611	1.569012	1.000000
1139519.526623	1.579886	1.000000
1139520.926647	1.563627	1.000000
1139521.626659	1.521227	1.000000
1139522.326618	1.677780	1.000000
1139522.326618	-4.304725	1.000000
1139523.726642	1.471042	1.000000
1139524.426654	1.642052	1.000000
1139525.126614	1.782464	1.000000
1139525.126614	-4.279608	1.000000
1139525.826626	1.491155	1.000000
1139526.526690	-8.489376	1.000000
1139526.526690	1.586525	1.000000
1139527.226701	1.513752	1.000000
1139527.926713	1.679005	1.000000
1139529.326685	1.768424	1.000000
1139530.726708	1.688102	1.000000
1139530.726708	-4.369103	1.000000
1139531.426512	-5.003498	1.000000
1139531.426512	1.799725	1.000000
1139532.126471	-4.179219	1.000000
1139532.126471	1.648706	1.000000
1139532.826483	1.691563	1.000000
1139532.826483	-4.182543	1.000000
1139533.526495	1.698742	1.000000
1139534.226507	1.611278	1.000000
1139534.226507	-4.006114	1.000000
1139534.926519	-3.972724	1.000000
1139534.926519	1.675912	1.000000
1139535.626583	1.628146	1.000000
1139536.326542	1.300984	1.000000
1139537.026554	1.738617	1.000000
1139539.126590	1.570404	1.000000
1139539.126590	-2.712852	1.000000
1139541.226573	1.613586	1.000000
1139541.226573	-3.357798	1.000000
1139541.926585	1.293631	1.000000
1139542.626545	1.661138	1.000000
1139543.326661	1.594466	1.000000
1139544.026621	1.713271	1.000000
1139544.726633	1.674448	1.000000
1139544.726633	-3.865150	1.000000
1139544.726633	-2.533666	1.000000
1139545.426644	1.700296	1.000000
1139546.126656	-2.901038	1.000000
1139546.126656	1.725518	1.000000
1139546.126656	-3.770459	1.000000
1139546.826616	1.686286	1.000000
1139547.526628	-2.319364	1.000000
1139547.526628	1.665275	1.000000
1139547.526628	-3.100725	1.000000
1139548.226640	-3.184461	1.000000
1139548.226640	1.626670	1.000000
1139548.926651	1.804610	1.000000
1139549.626715	1.631753	1.000000
1139550.326727	-2.006000	1.000000
1139551.026687	1.514502	1.000000
1139551.726699	-4.078008	1.000000
1139552.426711	1.731630	1.000000
1139553.126723	1.689202	1.000000
1139553.826682	1.534060	1.000000
1139554.526694	1.613820	1.000000
1139555.226497	1.606150	1.000000
1139555.926509	1.545931	1.000000
1139556.626521	1.502843	1.000000
1139558.026493	0.167051	1.000000
1139558.726504	1.431690	1.000000
1139558.726504	-2.858459	1.000000
1139559.426568	-1.390649	1.000000
1139560.126580	1.631595	1.000000
1139560.126580	-1.529457	1.000000
1139560.826592	1.599439	1.000000
1139560.826592	-2.074439	1.000000
1139561.526552	-4.104344	1.000000
1139562.226564	1.718626	1.000000
1139562.226564	-1.549838	1.000000
1139562.926576	1.524922	1.000000
1139563.626587	1.713827	1.000000
1139564.326547	-1.492650	1.000000
1139564.326547	1.602234	1.000000
1139565.026559	1.481737	1.000000
1139565.726571	1.659765	1.000000
1139566.426635	1.483362	1.000000
1139567.126647	-2.692698	1.000000
1139567.126647	1.661885	1.000000
1139567.826658	1.699889	1.000000
1139568.526618	1.449995	1.000000
1139569.226630	1.498018	1.000000
1139569.926642	1.737576	1.000000
1139570.626654	1.715683	1.000000
1139570.626654	-0.482040	1.000000
1139571.326613	-2.033443	1.000000
1139571.326613	1.609485	1.000000
1139571.326613	-1.181932	1.000000
1139572.026625	1.778848	1.000000
1139572.026625	-0.836636	1.000000
1139572.726637	1.677631	1.000000
1139573.426649	1.585936	1.000000
1139573.426649	-0.818170	1.000000
1139574.126713	17.530975	1.000000
1139574.126713	-0.788747	1.000000
1139574.126713	-1.385004	1.000000
1139574.126713	1.674748	1.000000
1139574.826725	-0.947783	1.000000
1139575.526685	-0.831809	1.000000
1139576.226696	1.557845	1.000000
1139576.926708	-0.968001	1.000000
1139578.326732	1.798916	1.000000
1139578.326732	-3.673863	1.000000
1139579.026692	1.554888	1.000000
1139579.726495	1.655678	1.000000
1139579.726495	-0.184668	1.000000
1139579.726495	-1.140392	1.000000
1139580.426507	1.599103	1.000000
1139581.126519	1.654061	1.000000
1139581.126519	-0.463632	1.000000
1139581.826478	1.576503	1.000000
1139582.526490	1.666346	1.000000
1139583.226554	1.682015	1.000000
1139583.926566	1.665663	1.000000
1139583.926566	-0.561642	1.000000
1139585.326590	-0.710766	1.000000
1139585.326590	1.622813	1.000000
1139585.326590	-1.306503	1.000000
1139586.026549	-1.234628	1.000000
1139586.026549	-0.441199	1.000000
1139586.726561	-1.450409	1.000000
1139586.726561	1.591949	1.000000
1139587.426573	-1.092123	1.000000
1139587.426573	1.649085	1.000000
1139588.126585	-0.418697	1.000000
1139588.826545	1.589165	1.000000
1139588.826545	-0.519479	1.000000
1139589.526556	1.725882	1.000000
1139589.526556	-1.179618	1.000000
1139590.226568	1.715961	1.000000
1139590.226568	-0.367569	1.000000
1139590.226568	0.181653	1.000000
1139590.926632	1.685342	1.000000
1139591.626644	-1.040607	1.000000
1139592.326656	-0.799109	1.000000
1139592.326656	1.648395	1.000000
1139593.026616	1.546417	1.000000
1139593.726628	1.541911	1.000000
1139593.726628	-0.129209	1.000000
1139593.726628	-0.775402	1.000000
1139594.426639	1.264949	1.000000
1139595.126651	1.740858	1.000000
1139595.826663	1.673088	1.000000
1139596.526623	1.602460	1.000000
1139596.526623	-0.815287	1.000000
1139597.226687	1.326838	1.000000
1139597.226687	-0.343049	1.000000
1139597.926699	1.651063	1.000000
1139599.326722	0.523905	1.000000
1139599.326722	1.709769	1.000000
1139600.026682	1.624263	1.000000
1139600.726694	0.103011	1.000000
1139600.726694	1.720207	1.000000
1139601.426706	1.463596	1.000000
1139601.426706	-0.346740	1.000000
1139602.126718	1.597104	1.000000
1139602.126718	-0.032042	1.000000
1139602.826729	0.156664	1.000000
1139602.826729	1.472092	1.000000
1139603.526480	-0.111523	1.000000
1139603.526480	1.567439	1.000000
1139604.226492	0.028333	1.000000
1139604.226492	1.590073	1.000000
1139604.226492	-6.483219	1.000000
1139604.926504	0.169687	1.000000
1139604.926504	-0.393950	1.000000
1139605.626516	1.499083	1.000000
1139606.326476	-0.016934	1.000000
1139606.326476	1.602274	1.000000
1139606.326476	-4.148114	1.000000
1139607.026488	1.642590	1.000000
1139607.026488	0.518846	1.000000
1139607.726552	1.559855	1.000000
1139608.426563	1.404951	1.000000
1139609.126575	1.510609	1.000000
1139609.826587	1.691693	1.000000
1139609.826587	0.686472	1.000000
1139610.526547	0.410299	1.000000
1139610.526547	1.427254	1.000000
1139610.526547	-0.235119	1.000000
1139611.926571	0.459105	1.000000
1139612.626582	1.660881	1.000000
1139613.326542	0.156311	1.000000
1139614.026658	1.634078	1.000000
1139614.726618	1.796781	1.000000
1139614.726618	0.201559	1.000000
1139615.426630	0.442750	1.000000
1139616.126642	0.188926	1.000000
1139616.126642	1.889462	1.000000
1139616.826653	0.270854	1.000000
1139616.826653	1.519829	1.000000
